gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_31752_8	8753	9067	315	1	0.613	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31752_9	9084	10463	1380	-1	0.691	11	GGA/GAG/AGG	GENOMAD.189924.PC	1.26e-58	214	0	0	0	1	NA	NA	NA	NA	NA
k121_31752_10	10880	11674	795	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31752_11	11691	12359	669	1	0.668	11	None	GENOMAD.147866.CP	6.014e-23	100	0	0	0	1	NA	NA	NA	PF02682;COG2049;TIGR00370;K23123	Allophanate hydrolase subunit 1
k121_31752_12	12359	13315	957	1	0.689	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31752_13	13312	14580	1269	1	0.690	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31752_14	14577	16115	1539	-1	0.655	11	GGA/GAG/AGG	GENOMAD.196313.CP	3.628e-09	62	0	0	0	1	NA	NA	NA	PF17941;PF13091;TIGR04265;COG1502;K06132	cardiolipin synthase
k121_31752_15	16112	16834	723	-1	0.664	11	None	GENOMAD.147958.CP	2.144e-08	57	0	0	0	1	NA	NA	NA	PF19580;TIGR03395;COG3021;K18353	sphingomyelin phosphodiesterase
k121_31752_16	17323	18654	1332	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_602433_1	1	174	174	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_602433_2	171	542	372	-1	0.683	11	GGA/GAG/AGG	GENOMAD.118410.PC	2.881e-51	177	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_602433_3	550	846	297	-1	0.684	11	GGAGG	GENOMAD.118679.PC	4.013e-36	132	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_219954_1	38	916	879	-1	0.526	11	GGA/GAG/AGG	GENOMAD.142715.PV	3.223e-15	79	0	0	0	1	NA	NA	NA	PF08708	Primase C terminal 1 (PriCT-1)
k121_219954_2	1319	1849	531	-1	0.544	11	None	GENOMAD.136237.PC	3.405e-21	93	0	0	0	1	NA	NA	NA	PF12835	Integrase
k121_219954_3	1907	2182	276	-1	0.420	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129576_1	3	797	795	-1	0.426	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129576_2	1933	2886	954	-1	0.362	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1111630_1	3	761	759	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1111630_2	816	2378	1563	1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1111630_3	2375	2980	606	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1111630_4	2929	5478	2550	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1111630_5	5554	7323	1770	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_1	81	251	171	1	0.345	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_2	248	880	633	-1	0.385	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_3	1122	1334	213	-1	0.249	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_4	1337	1840	504	-1	0.266	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_5	2315	2620	306	-1	0.366	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_6	2714	3205	492	1	0.380	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_7	3244	4260	1017	1	0.336	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_8	4269	4436	168	1	0.363	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_9	4447	4779	333	-1	0.423	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_10	4781	5014	234	-1	0.333	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129786_11	5515	5925	411	-1	0.299	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_1	676	1251	576	-1	0.528	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_2	1244	1564	321	-1	0.564	11	AGxAGG/AGGxGG	GENOMAD.126379.VP	6.656e-19	83	0	0	0	2561	Caudoviricetes	NA	NA	PF14090;TIGR02702;K09012;COG2345	iron-sulfur cluster biosynthesis transcriptional regulator SufR
k121_982371_3	1578	1754	177	-1	0.588	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_4	1751	1939	189	-1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_5	2043	2657	615	-1	0.507	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_6	2654	3814	1161	-1	0.571	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_7	4334	6874	2541	1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_8	6919	7527	609	1	0.547	11	None	GENOMAD.136923.CP	1.01e-57	200	0	0	0	1	NA	NA	NA	PF13420;COG3981;TIGR02406;K24217	Predicted acetyltransferase
k121_982371_9	7543	7866	324	1	0.549	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_10	7888	8331	444	1	0.552	11	AGGAG	GENOMAD.192542.PC	8.828e-16	76	0	0	0	1	NA	NA	NA	PF18856;COG5622	Protein required for attachment to host cells
k121_982371_11	8276	9274	999	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_12	9249	10526	1278	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_13	10520	10609	90	-1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_14	10748	11407	660	-1	0.544	11	AGGAG	GENOMAD.101149.PP	0.0005392	43	0	0	0	1	NA	NA	NA	PF06490;K14987;COG0784;TIGR01818	CheY chemotaxis protein or a CheY-like REC (receiver) domain
k121_982371_15	11397	12941	1545	-1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_16	13125	13613	489	1	0.552	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_17	13919	14569	651	-1	0.542	11	AGGAG	GENOMAD.161884.CP	1.315e-42	157	0	0	0	1	NA	NA	NA	PF16693;COG2823	Osmotically-inducible protein OsmY, contains BON domain
k121_982371_18	14566	14760	195	-1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_19	14767	15579	813	-1	0.566	11	AGGAG	GENOMAD.145713.CP	2.01e-26	112	0	0	0	1	NA	NA	NA	PF00582;K14055;COG0589;TIGR00289	Nucleotide-binding universal stress protein,  UspA family
k121_982371_20	15698	17011	1314	1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_21	17005	17595	591	-1	0.562	11	AGxAGG/AGGxGG	GENOMAD.161943.CP	3.857e-57	198	0	0	0	1	NA	NA	NA	PF02525;K00355;COG1182;TIGR04037	FMN-dependent NADH-azoreductase
k121_982371_22	17600	20023	2424	-1	0.584	11	GGAG/GAGG	GENOMAD.153050.CP	5.867e-08	59	0	0	0	1	NA	NA	NA	PF01326;COG0574;TIGR01418;K01007	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase
k121_982371_23	20178	20330	153	1	0.562	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982371_24	20335	21009	675	1	0.596	11	GGA/GAG/AGG	GENOMAD.158104.PC	3.038e-64	220	0	0	0	1	NA	NA	NA	PF01738;COG2267;TIGR03100;K06889	Lysophospholipase, alpha-beta hydrolase superfamily
k121_982371_25	20978	21412	435	1	0.618	11	None	GENOMAD.141026.CP	2.698e-09	57	0	0	0	1	NA	NA	NA	PF02639;K09768;COG1671	Uncharacterized conserved protein YaiI, UPF0178 family
k121_347959_1	1	663	663	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_347959_2	741	2270	1530	1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_347959_3	2221	2895	675	1	0.588	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1494007_1	85	612	528	-1	0.498	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1494007_2	674	973	300	-1	0.437	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1494007_3	1007	1114	108	-1	0.481	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1494007_4	1491	1700	210	-1	0.500	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1494007_5	2228	2533	306	-1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_729210_1	2	190	189	-1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_729210_2	352	1515	1164	1	0.588	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_729210_3	1623	2759	1137	1	0.583	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_729210_4	2801	3094	294	1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2383556_1	2	1792	1791	1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2383556_2	1836	2096	261	1	0.490	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2383556_3	1996	2520	525	-1	0.528	11	AGGA/GGAG/GAGG	GENOMAD.194217.PC	1.428e-31	123	0	0	0	1	NA	NA	NA	PF13474;COG4875;TIGR02246	SnoaL-like domain
k121_2383556_4	2562	3488	927	-1	0.510	11	None	GENOMAD.116972.PC	2.364e-20	95	0	0	0	1	NA	NA	NA	PF09980;K07245;COG1276	Putative copper export protein
k121_1047219_1	1	819	819	1	0.683	11	None	GENOMAD.123560.CP	3.403e-67	231	0	0	0	1	NA	NA	NA	PF03279;K02517;TIGR02208;COG1560	lipid A biosynthesis (KDO)2-(lauroyl)-lipid IVA acyltransferase
k121_1047219_2	816	2108	1293	-1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1047219_3	2331	3698	1368	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1047219_4	3935	5446	1512	-1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1047219_5	5504	6232	729	1	0.665	11	None	GENOMAD.124478.CP	1.186e-11	67	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
k121_1047219_6	6243	7208	966	1	0.634	11	GGA/GAG/AGG	GENOMAD.161623.CP	7.622e-81	273	0	0	0	1	NA	NA	NA	PF06134;K24672;TIGR01748;COG4952	L-rhamnose isomerase
k121_1047219_7	7352	8185	834	-1	0.637	11	GGAG/GAGG	GENOMAD.160820.PC	9.252e-32	128	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_1047219_8	8197	9219	1023	-1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2448575_1	5	1147	1143	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2448575_2	2039	3334	1296	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2448575_3	3337	4374	1038	1	0.661	11	3Base/5BMM	GENOMAD.138275.PV	2.895e-14	77	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_2448575_4	4778	5773	996	1	0.710	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2448575_5	6020	6295	276	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_982870_1	2	613	612	1	0.451	11	None	GENOMAD.161113.PV	2.495e-09	59	0	0	0	1	NA	NA	NA	PF00589;PF12834;K03733;COG4973;TIGR02224	Site-specific recombinase XerC
k121_982870_2	600	2351	1752	1	0.409	11	GGAG/GAGG	GENOMAD.034830.PP	4.055e-82	288	0	0	0	1	NA	NA	NA	PF13102;COG4688;TIGR02249;K14059	Site-specific recombinase XerC
k121_982870_3	2338	3612	1275	1	0.425	11	GGAG/GAGG	GENOMAD.191224.PV	1.629e-22	104	0	0	0	1	NA	NA	NA	PF00589;COG4688;TIGR02249	Site-specific recombinase XerC
k121_1366808_1	1	555	555	1	0.656	11	None	GENOMAD.092909.PC	3.413e-11	64	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1366808_2	632	1198	567	1	0.658	11	GGAG/GAGG	GENOMAD.089796.PC	2.592e-117	371	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_413182_1	1	432	432	1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_413182_2	429	743	315	1	0.524	11	GGAG/GAGG	GENOMAD.213779.PC	1.229e-19	85	0	0	0	1	NA	NA	NA	NA	NA
k121_413182_3	941	1726	786	-1	0.523	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_413182_4	1723	2028	306	-1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_413182_5	2345	3274	930	-1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2257277_1	2	700	699	1	0.466	11	None	GENOMAD.136538.PC	2.377e-31	125	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02450	Bacterial TniB protein
k121_2257277_2	703	1104	402	1	0.502	11	GGAG/GAGG	GENOMAD.177185.PC	4.864e-17	79	0	0	0	1	NA	NA	NA	PF06527;PF14803;COG1645;TIGR01206	TniQ; Nudix N-terminal
k121_285251_1	3	698	696	1	0.565	11	None	GENOMAD.191086.CP	1.957e-09	60	0	0	0	1	NA	NA	NA	PF00394;PF07732;K22348;TIGR02376;COG2132	nitrite reductase, copper-containing
k121_285251_2	695	1384	690	1	0.567	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_285251_3	1381	1890	510	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_285251_4	1897	2388	492	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_285251_5	2528	2650	123	-1	0.545	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2066402_1	11	514	504	-1	0.470	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2066402_2	558	2663	2106	-1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160747_1	3	281	279	1	0.649	11	None	GENOMAD.123081.PC	7.596e-12	62	0	0	0	1	NA	NA	NA	NA	NA
k121_160747_2	553	1029	477	1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160747_3	1102	1263	162	-1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160747_4	1318	1902	585	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160747_5	2097	2855	759	-1	0.599	11	None	GENOMAD.127033.CP	7.145e-18	86	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_1810869_1	1	318	318	1	0.692	11	None	GENOMAD.177009.CP	9.28e-31	117	0	0	0	1	NA	NA	NA	PF00487;COG3239;K10255	Fatty acid desaturase
k121_1810869_2	374	682	309	1	0.696	11	AGGAG	GENOMAD.143067.CP	5.468e-27	106	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_1810869_3	685	1938	1254	1	0.775	11	GGA/GAG/AGG	GENOMAD.133542.CP	2.482e-09	62	0	0	0	1	NA	NA	NA	PF01134;PF17806;K24954;COG1251;TIGR01372	NAD(P)H-nitrite reductase, large subunit
k121_1810869_4	2006	3040	1035	1	0.733	11	None	GENOMAD.109571.PP	3.125e-149	472	0	0	0	1	NA	NA	NA	PF01261;TIGR04379;COG4130;K03079	myo-inosose-2 dehydratase
k121_1240302_1	1	651	651	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_2	663	1466	804	1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_3	1600	2406	807	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_4	2520	3290	771	-1	0.665	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_5	3306	4829	1524	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_6	4875	5006	132	-1	0.659	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_7	5075	5233	159	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_8	5420	5689	270	-1	0.485	11	GGAG/GAGG	GENOMAD.004894.PP	6.01e-28	108	0	1	0	1	NA	NA	NA	PF12958	NA
k121_1240302_9	5978	7807	1830	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_10	8375	8734	360	1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_11	8691	8756	66	1	0.682	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_603465_1	3	164	162	-1	0.673	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_603465_2	240	812	573	-1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_603465_3	998	2497	1500	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_603465_4	2656	2856	201	1	0.647	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_603465_5	2920	3843	924	1	0.668	11	None	GENOMAD.161113.PV	1.563e-12	71	0	0	0	1	NA	NA	NA	PF00589;PF12834;K03733;COG4973;TIGR02224	Site-specific recombinase XerC
k121_1556207_1	150	629	480	1	0.571	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1556207_2	639	1454	816	1	0.393	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1556207_3	1548	3038	1491	1	0.502	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1556207_4	4013	7024	3012	-1	0.512	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1556207_5	7248	8021	774	-1	0.344	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1556207_6	8060	8542	483	-1	0.503	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1556207_7	8719	8919	201	-1	0.433	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1556207_8	8938	9174	237	-1	0.430	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1556207_9	9294	9605	312	1	0.551	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2257870_1	3	1340	1338	1	0.331	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2257870_2	1343	1651	309	1	0.259	11	None	GENOMAD.109739.PC	8.473e-07	48	0	1	0	1	NA	T_virB5	NA	COG5314;K20266	Conjugal transfer/entry exclusion protein
k121_1872863_1	2	682	681	1	0.655	11	None	GENOMAD.107266.PC	3.304e-64	220	0	1	0	1	NA	T_virB10	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_1872863_2	684	1145	462	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1684474_1	3	782	780	-1	0.473	11	None	GENOMAD.086833.PP	2.302e-06	51	0	1	0	1	NA	NA	NA	PF02195;TIGR04285;COG1475;K03497	nucleoid occlusion protein
k121_1684474_2	775	1098	324	-1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2003620_1	2	790	789	-1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2003620_2	1788	2939	1152	-1	0.706	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2003620_3	2936	3634	699	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2003620_4	3634	4224	591	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2003620_5	4353	5378	1026	-1	0.621	11	GGAG/GAGG	GENOMAD.118863.CP	5.006e-07	54	0	0	0	1	NA	NA	NA	K01998;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_2003620_6	5391	6194	804	-1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2003620_7	6270	7259	990	-1	0.668	11	GGAGG	GENOMAD.147899.CP	1.819e-83	281	0	0	0	1	NA	NA	NA	PF02608;K02058;TIGR02637;COG1609	rhamnose ABC transporter, rhamnose-binding protein
k121_2003620_8	7459	8949	1491	1	0.671	11	GGAG/GAGG	GENOMAD.215810.PC	0.0001365	47	0	0	0	1	NA	NA	NA	PF16933;TIGR02900;COG4267;K16695	Putative exopolysaccharide Exporter (EPS-E)
k121_285852_1	3	968	966	1	0.654	11	None	GENOMAD.107266.PC	1.351e-62	220	0	1	0	1	NA	T_virB10	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_285852_2	968	1564	597	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_221502_1	3	920	918	1	0.594	11	None	GENOMAD.093442.PC	1.645e-101	332	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_221502_2	917	1600	684	1	0.630	11	3Base/5BMM	GENOMAD.080907.PC	6.41e-66	225	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_1941190_1	2	430	429	-1	0.559	11	AGGAG	GENOMAD.111807.PC	2.847e-07	51	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_1941190_2	427	1431	1005	-1	0.587	11	GGAG/GAGG	GENOMAD.109592.PC	2.558e-14	77	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1941190_3	1410	2105	696	-1	0.547	11	AGGAG	GENOMAD.123484.PC	1.389e-58	204	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_2384656_1	2	1093	1092	-1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2384656_2	1090	1542	453	-1	0.636	11	GGAG/GAGG	GENOMAD.183908.PC	1.449e-20	90	0	0	0	1	NA	NA	NA	PF05751;COG5456;K09926	Nitrogen fixation protein FixH
k121_2384656_3	1542	3011	1470	-1	0.610	11	GGA/GAG/AGG	GENOMAD.132886.CP	2.902e-42	166	0	0	0	1	NA	NA	NA	PF12801;PF11614;PF13746;TIGR02745;COG0348;K15831	cytochrome c oxidase accessory protein FixG
k121_2384656_4	2995	3924	930	-1	0.622	11	AGGA	GENOMAD.148166.CP	1.86e-14	77	0	0	0	1	NA	NA	NA	PF14715;PF09086;K00406;TIGR00782;COG4654	cytochrome c oxidase, cbb3-type, subunit III
k121_2384656_5	3917	4075	159	-1	0.591	11	AGGAG	GENOMAD.182682.PC	4.29e-08	49	0	0	0	1	NA	NA	NA	PF05545;COG4736;K00407;TIGR00847	Cbb3-type cytochrome oxidase, subunit 3
k121_2384656_6	4072	4806	735	-1	0.601	11	AGGAG	GENOMAD.162036.CP	5.087e-09	59	0	0	0	1	NA	NA	NA	PF02433;K00405;TIGR00781;COG2993	cytochrome c oxidase, cbb3-type, subunit II
k121_2384656_7	4819	6471	1653	-1	0.577	11	GGA/GAG/AGG	GENOMAD.151955.CP	9.467e-06	51	0	0	0	1	NA	NA	NA	PF00115;TIGR02843;K02274;COG0843	cytochrome o ubiquinol oxidase, subunit I
k121_2195159_1	2	304	303	-1	0.710	11	GGAG/GAGG	GENOMAD.153831.CP	4.167e-21	89	0	0	0	1	NA	NA	NA	PF19315;K18290;COG2030;TIGR01750	Mesaconyl-CoA hydratase
k121_2195159_2	301	1104	804	-1	0.718	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2195159_3	1101	2645	1545	-1	0.748	11	GGA/GAG/AGG	GENOMAD.213112.PC	2.587e-11	69	0	0	0	1	NA	NA	NA	PF18321	3-hydroxybutyryl-CoA dehydrogenase reduced Rossmann-fold domain
k121_2195159_4	2642	2776	135	-1	0.733	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2258077_1	1	144	144	-1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2258077_2	141	326	186	-1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2258077_3	584	709	126	1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2258077_4	934	1185	252	-1	0.484	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2258077_5	1235	1360	126	-1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2258077_6	1376	2506	1131	-1	0.508	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
