gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1474551_7	4296	4658	363	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_651203_1	2	1201	1200	-1	0.640	11	None	GENOMAD.183657.PC	1.637e-07	56	0	0	0	1	NA	NA	NA	PF19974;PF16968;K18987;TIGR02875;COG2201	Ternary complex associated domain 9; Pilus assembly protein TadZ N-terminal
k121_651203_2	1182	2525	1344	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_651203_3	2522	2902	381	-1	0.661	11	None	GENOMAD.191677.PC	2.014e-05	45	0	0	0	1	NA	NA	NA	PF14462	Prokaryotic E2 family E
k121_651203_4	2908	3171	264	-1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_651203_5	3493	3708	216	1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_335662_1	2	724	723	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_335662_2	874	2703	1830	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_335662_3	2700	5156	2457	-1	0.641	11	GGA/GAG/AGG	GENOMAD.136702.CP	4.023e-121	412	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_335662_4	5247	6212	966	-1	0.667	11	GGAG/GAGG	GENOMAD.158012.PC	1.891e-44	167	0	0	0	1	NA	NA	NA	PF16220;PF04773;COG3712;K07165	periplasmic ferric-dicitrate binding protein FecR, regulates iron transport through sigma-19
k121_335662_5	6194	6721	528	-1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_335662_6	6731	7087	357	-1	0.697	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_588627_1	3	1028	1026	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_588627_2	1031	1753	723	-1	0.556	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_588627_3	1847	2356	510	-1	0.545	11	AGGA	GENOMAD.191611.PC	0.0005584	42	0	0	0	1	NA	NA	NA	PF09361;TIGR01985;COG5490	phasin
k121_588627_4	2402	3175	774	-1	0.575	11	None	GENOMAD.194544.PC	3.054e-26	111	0	0	0	1	NA	NA	NA	PF12536	Patatin phospholipase
k121_2045103_1	1	228	228	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2045103_2	225	1022	798	-1	0.638	11	GGAG/GAGG	GENOMAD.151602.PC	9.362e-89	293	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_2045103_3	1006	1230	225	-1	0.578	11	None	GENOMAD.171254.PC	1.246e-21	89	0	1	0	1	NA	F_traE	NA	PF05309;TIGR02761;K12067	type IV conjugative transfer system protein TraE
k121_209321_1	3	488	486	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_209321_2	485	1306	822	-1	0.605	11	None	GENOMAD.114603.PC	2.252e-14	76	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_336104_1	345	671	327	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_336104_2	732	1907	1176	-1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_336104_3	2047	2475	429	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_336104_4	2499	2915	417	1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_336104_5	2837	3166	330	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1348101_1	1	435	435	1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1348101_2	615	926	312	1	0.535	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1348101_3	964	1611	648	-1	0.540	11	GGA/GAG/AGG	GENOMAD.183629.PC	1.212e-52	186	0	0	0	1	NA	NA	NA	COG4944	NA
k121_1348101_4	1614	2138	525	-1	0.530	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1348101_5	2277	2534	258	-1	0.512	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1348101_6	2729	3091	363	1	0.523	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2233968_1	1	1278	1278	1	0.693	11	None	GENOMAD.136246.CP	2.631e-05	49	0	0	0	1	NA	NA	NA	PF14501;COG3920;TIGR01924	Two-component sensor histidine kinase, HisKA and HATPase domains
k121_2233968_2	1572	2336	765	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2233968_3	2452	3267	816	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2233968_4	3424	4275	852	1	0.710	11	None	GENOMAD.161091.CP	1.134e-12	71	0	0	0	1	NA	NA	NA	PF04794;TIGR03473;COG3394;K03478	YdjC-like protein
k121_2233968_5	4414	4584	171	-1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2233968_6	4609	4809	201	-1	0.766	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2233968_7	5106	6215	1110	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2233968_8	6212	6745	534	-1	0.669	11	GGA/GAG/AGG	GENOMAD.140649.CP	2.415e-26	108	0	0	0	1	NA	NA	NA	PF01613;K23462;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_2233968_9	6861	7391	531	1	0.699	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2233968_10	7404	8303	900	1	0.728	11	GGA/GAG/AGG	GENOMAD.181188.PC	8.062e-59	208	0	0	0	1	NA	NA	NA	PF11859;COG5662;TIGR02949	Transmembrane transcriptional regulator (anti-sigma factor RsiW)
k121_2233968_11	8355	8474	120	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2297507_1	2	643	642	1	0.679	11	None	GENOMAD.110958.PC	2.986e-111	355	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_2297507_2	636	1037	402	1	0.687	11	GGAGG	GENOMAD.106752.PC	3.703e-45	160	0	0	0	1	NA	NA	NA	NA	NA
k121_716030_1	3	1019	1017	1	0.476	11	None	GENOMAD.135987.CP	1.771e-05	49	0	0	0	1	NA	NA	NA	PF13433;TIGR03407;K01999;COG0683	urea ABC transporter, urea binding protein
k121_716030_2	1042	2037	996	1	0.524	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_716030_3	2060	2941	882	1	0.509	11	None	GENOMAD.136157.PP	7.763e-18	87	0	0	0	1	NA	NA	NA	PF18254	HMW1 domain 2
k121_1728787_1	3	893	891	-1	0.581	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1728787_2	890	1393	504	-1	0.500	11	AGGA/GGAG/GAGG	GENOMAD.177922.CP	2.485e-07	52	0	0	0	1	NA	NA	NA	PF20024;K06075;COG2005;TIGR04472	DNA-binding transcriptional regulator ModE (molybdenum-dependent)
k121_1728787_3	1493	2392	900	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1728787_4	2415	2519	105	-1	0.505	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1665511_1	3	443	441	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1665511_2	436	1863	1428	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1665511_3	1865	2197	333	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1665511_4	2194	3108	915	-1	0.621	11	None	GENOMAD.190035.CP	1.375e-64	225	0	0	0	1	NA	NA	NA	PF06181;PF09098;COG3748;K12263;TIGR03872	Urate oxidase N-terminal; Quinohemoprotein amine dehydrogenase A, alpha subunit, haem binding
k121_780350_1	1	351	351	-1	0.302	11	AACAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_780350_2	370	3048	2679	-1	0.439	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_780350_3	3056	3424	369	-1	0.301	11	None	GENOMAD.210236.PC	5.02e-12	64	0	0	0	1	NA	NA	NA	PF14491	NA
k121_1602403_1	1	822	822	1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1602403_2	861	2033	1173	-1	0.594	11	AGGAG	GENOMAD.189712.CP	7.95e-13	73	0	0	0	1	NA	NA	NA	PF06742;COG5402	NA
k121_1602403_3	2201	2752	552	1	0.621	11	GGAG/GAGG	GENOMAD.171428.PC	9.37e-41	150	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_1602403_4	2926	3183	258	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_653096_1	3	167	165	1	0.418	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_653096_2	256	927	672	1	0.432	11	AGGA	GENOMAD.137753.PC	3.684e-16	80	0	1	0	1	NA	NA	NA	PF08139;TIGR02747;COG3015	NA
k121_1539982_1	3	473	471	-1	0.374	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1539982_2	787	3720	2934	-1	0.479	11	GGAG/GAGG	GENOMAD.065861.PP	2.811e-10	67	0	0	0	1	NA	NA	NA	PF18807	Tripartite Tc toxins repeat
k121_84643_1	393	1985	1593	-1	0.656	11	GGA/GAG/AGG	GENOMAD.126782.PC	6.267e-25	113	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_84643_2	1992	2219	228	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84643_3	2425	3267	843	1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84643_4	3492	5084	1593	1	0.647	11	None	GENOMAD.206716.PC	4.132e-143	464	0	0	0	1	NA	NA	NA	NA	NA
k121_84643_5	5074	5598	525	1	0.644	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1602718_1	200	562	363	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1602718_2	559	759	201	-1	0.507	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1602718_3	876	1898	1023	-1	0.640	11	None	GENOMAD.209196.CP	1.182e-07	56	0	0	0	1	NA	NA	NF033068	PF04655;K10673;TIGR00938;COG3231	Aminoglycoside/hydroxyurea antibiotic resistance kinase
k121_1602718_4	1995	2693	699	1	0.588	11	GGA/GAG/AGG	GENOMAD.191442.PC	6.264e-28	115	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
k121_1602718_5	2721	2897	177	-1	0.672	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1602718_6	2885	2953	69	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1223625_1	48	365	318	1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1223625_2	369	1169	801	-1	0.613	11	None	GENOMAD.089796.PC	1.653e-100	327	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_1476986_1	3	401	399	1	0.454	11	None	GENOMAD.179882.VP	8.386e-10	58	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_1476986_2	460	720	261	1	0.467	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1476986_3	720	992	273	1	0.447	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1476986_4	996	1241	246	1	0.508	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1476986_5	1271	2239	969	-1	0.517	11	GGA/GAG/AGG	GENOMAD.170842.PV	1.613e-05	49	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_1476986_6	2614	2835	222	1	0.491	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1476986_7	2900	3256	357	1	0.437	11	GGA/GAG/AGG	GENOMAD.179882.VP	1.148e-09	57	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_653785_1	1	813	813	-1	0.610	11	AGGAG	GENOMAD.002761.PP	1.047e-16	83	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_1414043_1	3	155	153	1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1414043_2	152	1192	1041	1	0.600	11	AGGA	GENOMAD.114603.PC	9.003e-11	66	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1414043_3	1189	1383	195	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464532_1	1	1587	1587	1	0.647	11	None	GENOMAD.126782.PC	5.339e-30	129	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_464532_2	1887	2072	186	-1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_21867_1	2	616	615	1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_21867_2	706	948	243	1	0.580	11	AGGAG	GENOMAD.189459.PC	0.0002245	40	0	1	0	1	NA	NA	NA	COG4691	Plasmid stability protein
k121_21867_3	945	1223	279	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_653969_1	926	1369	444	1	0.354	4	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1540804_1	1	192	192	-1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1540804_2	204	1229	1026	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1540804_3	1403	2401	999	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1540804_4	2430	2945	516	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1540804_5	3046	4020	975	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_844341_1	3	191	189	1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_844341_2	164	643	480	-1	0.525	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_844341_3	771	1595	825	1	0.524	11	None	GENOMAD.003689.PP	7.668e-47	172	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;TIGR02783;COG3704	P-type conjugative transfer protein TrbL
k121_844341_4	1643	1789	147	1	0.435	11	GGA/GAG/AGG	GENOMAD.026306.PP	1.554e-08	50	0	0	0	1	NA	NA	NA	PF04202;COG5633;TIGR03066	Uncharacterized conserved protein YcfL
k121_844341_5	1815	2447	633	1	0.463	11	GGAG/GAGG	GENOMAD.101886.PC	1.87e-106	341	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_844341_6	2447	3340	894	1	0.488	11	AGxAGG/AGGxGG	GENOMAD.105876.PC	2.841e-118	380	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_401547_1	2	1786	1785	-1	0.644	11	GGAG/GAGG	GENOMAD.100869.PC	8.884e-44	173	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_401547_2	1798	2334	537	-1	0.689	11	None	GENOMAD.113435.PC	4.552e-64	217	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_2489956_1	1	765	765	-1	0.559	11	None	GENOMAD.154327.PV	6.135e-40	151	0	1	0	1	NA	NA	NA	PF11800;PF03428;K18996	Replication protein C C-terminal region; Replication protein C N-terminal domain
k121_2489956_2	1271	1948	678	1	0.596	11	GGA/GAG/AGG	GENOMAD.129304.CP	1.432e-05	48	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR03553;K04719	Fatty acid repression mutant protein (predicted oxidoreductase)
k121_2489956_3	1945	2730	786	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_591228_1	1	78	78	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_591228_2	218	1852	1635	-1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_591228_3	2123	2767	645	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1097833_1	3	1253	1251	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1097833_2	1306	2673	1368	1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1350566_1	1	180	180	-1	0.561	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1350566_2	198	590	393	-1	0.573	11	GGA/GAG/AGG	GENOMAD.153864.PC	5.523e-23	96	0	0	0	1	NA	NA	NA	PF01850;K19686;COG3742;TIGR00028	Uncharacterized protein, contains PIN domain
k121_1350566_3	587	838	252	-1	0.540	11	AGGAGG	GENOMAD.159132.PC	1.01e-05	44	0	0	0	1	NA	NA	NA	PF07704;COG4423	Rv0623-like transcription factor
k121_1350566_4	894	1334	441	-1	0.571	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1350566_5	1424	2524	1101	-1	0.600	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1350566_6	2919	3269	351	1	0.547	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_654540_1	2	487	486	1	0.599	11	None	GENOMAD.171641.PC	5.961e-27	109	0	0	0	1	NA	NA	NA	PF05229;COG5430;K07349	Spore coat protein U (SCPU) domain, function unknown
k121_654540_2	499	1242	744	1	0.590	11	GGA/GAG/AGG	GENOMAD.181911.PC	6.702e-35	136	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
k121_654540_3	1306	3015	1710	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1541402_1	121	483	363	1	0.479	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1541402_2	493	1131	639	1	0.498	11	None	GENOMAD.093453.PC	3.249e-28	115	0	1	0	1	NA	MOBP1	NA	PF03432	Relaxase/Mobilisation nuclease domain
k121_402264_1	68	562	495	1	0.578	11	GGAG/GAGG	GENOMAD.225354.VP	2.082e-10	61	0	0	0	1	NA	NA	NA	NA	NA
k121_402264_2	573	938	366	1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_402264_3	1021	1533	513	1	0.575	11	AGGAG	GENOMAD.034440.PP	2.631e-49	174	0	0	0	1	NA	NA	NA	NA	NA
k121_402264_4	1617	1832	216	1	0.611	11	GGAG/GAGG	GENOMAD.222405.VP	2.669e-35	128	0	0	0	1	NA	NA	NA	PF19612	NA
k121_402264_5	1933	3621	1689	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1921471_1	3	1349	1347	1	0.516	11	None	GENOMAD.066162.PP	1.687e-06	53	0	0	0	1	NA	NA	NA	PF18821	Large polyvalent protein-associated domain 7
k121_1921471_2	1346	1585	240	1	0.408	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1921471_3	1624	3048	1425	1	0.499	11	AGGAG	GENOMAD.207132.VP	4.494e-07	55	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_1	3	551	549	1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_2	948	2549	1602	-1	0.477	11	None	GENOMAD.167827.CP	1.749e-185	587	0	0	0	1	NA	NA	NA	PF04262;TIGR01434;COG2918;K01919	glutamate--cysteine ligase
k121_1604820_3	2593	3021	429	-1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_4	3018	3584	567	-1	0.467	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_5	4150	4653	504	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_6	4556	4774	219	-1	0.525	11	None	GENOMAD.061904.PP	1.117e-07	49	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_7	4966	5151	186	-1	0.457	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_8	5397	8033	2637	-1	0.469	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_9	8174	8386	213	-1	0.376	11	GGA/GAG/AGG	GENOMAD.140584.CP	3.184e-11	59	0	0	0	1	NA	NA	NA	PF02631;COG2137;K03565	SOS response regulatory protein OraA/RecX, interacts with RecA
k121_1604820_10	8497	8658	162	-1	0.457	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_11	8853	9917	1065	-1	0.449	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_12	10033	10521	489	-1	0.499	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604820_13	10827	12158	1332	-1	0.473	11	GGA/GAG/AGG	GENOMAD.178810.CP	1.191e-218	678	0	0	0	2561	Caudoviricetes	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
k121_1036004_1	3	2567	2565	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1668576_1	2	1174	1173	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1668576_2	1463	2032	570	1	0.656	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1668576_3	2433	2621	189	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1985404_1	237	617	381	-1	0.412	11	TAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1985404_2	726	1205	480	1	0.354	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1985404_3	1278	2243	966	-1	0.367	11	TAA	GENOMAD.096842.PP	8.184e-46	171	0	0	0	1	NA	NA	NA	PF01757;COG3274;K21462	Acyltransferase family
k121_1795508_1	1	240	240	-1	0.588	11	None	GENOMAD.145245.CP	9.84e-19	81	0	0	0	1	NA	NA	NA	PF07840;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_1795508_2	538	2223	1686	1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1795508_3	2239	2976	738	1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1795508_4	2995	3075	81	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1795590_1	3	2069	2067	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1795590_2	2113	2919	807	1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1416484_1	512	1282	771	-1	0.636	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1416484_2	1286	2422	1137	-1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1416484_3	2422	2502	81	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213439_1	3	149	147	-1	0.537	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213439_2	377	1321	945	1	0.662	11	GGA/GAG/AGG	GENOMAD.170952.PC	7.234e-68	235	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
k121_213439_3	1407	2393	987	1	0.639	11	GGA/GAG/AGG	GENOMAD.171941.CP	4.989e-14	76	0	0	0	1	NA	NA	NA	PF20434;TIGR02821;COG0412;K03932	BD-FAE
k121_213439_4	2514	3155	642	-1	0.593	11	GGAG/GAGG	GENOMAD.076785.PP	1.467e-58	203	0	0	0	1	NA	NA	NA	PF09361;TIGR01841;COG5490	phasin family protein
k121_213439_5	3461	3805	345	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213439_6	3894	4877	984	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2364800_1	366	887	522	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2364800_2	871	1212	342	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2364800_3	1245	1511	267	-1	0.566	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2364800_4	1642	2913	1272	1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_719887_1	3	626	624	-1	0.591	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_719887_2	652	1194	543	1	0.545	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_719887_3	1287	1580	294	1	0.551	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_719887_4	1715	2608	894	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_719887_5	2699	3154	456	1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_719887_6	3151	4539	1389	1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2428399_1	1	756	756	-1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
